row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,vehicle_position_x_min,vehicle_position_y_min,vehicle_position_z_min,vehicle_position_x_max,vehicle_position_y_max,vehicle_position_z_max,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,bike_position_x_min,bike_position_y_min,bike_position_z_min,bike_position_x_max,bike_position_y_max,bike_position_z_max,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-29 00:51:5_vID-2330,2024-06-29 00:51:50,2024-06-29 00:51:50.380000000,2024-06-29 00:51:51,00:05:25.363440,00:05:24.868000,00:05:25.856000,379085,,,,,,,,,,,,warning,danger,-2330,OriginalSmallSedan(Clone)10,649.844784,7.17020536,543.888466,645.874,7.121465,542.9941,653.7689,7.20895,544.9652,648.957048,7.11727606,551.4966079999999,647.8109,7.022227,551.1832,650.0593,7.188952,551.8796,29.925281599999998,29.66002,30.00014,6.736780179999999,6.113277,8.321876,8.74990646,7.981439,9.467628
2024-06-29 00:51:5_vID-4270,2024-06-29 00:51:50,2024-06-29 00:51:50.000000000,2024-06-29 00:51:50,00:05:24.611692,00:05:24.506000,00:05:24.721000,379085,,,,,,,,,,,,warning,warning,-4270,SmallSedanPurple(Clone)20,658.3079384615384,7.024007384615384,550.9447769230769,657.7073,7.011928,550.6874,658.9099,7.036093,551.2066,650.5891923076923,7.180138384615384,552.0997538461538,650.3459,7.177918,551.9971,650.8312,7.183762,552.2045,19.63475,19.4114,19.88591,6.312109769230769,5.54297,7.102024,7.922200615384615,7.847706,8.003424
2024-06-29 00:51:5_vID-584,2024-06-29 00:51:51,2024-06-29 00:51:51.282608640,2024-06-29 00:51:52,00:05:26.301086,00:05:25.856000,00:05:26.754000,379085,,,,,,,,,,,,warning,danger,-584,SmallSedanBlue2(Clone)1,646.6612195652174,7.199045869565218,543.1842217391304,642.9863,7.168092,542.5831,650.3074,7.221554,543.9462,646.6571,7.152067326086956,551.0553347826087,645.4601,7.028004,551.005,647.8109,7.243234,551.1832,29.823412826086955,29.40669,30.00014,6.8637090217391306,6.28128,8.362818,9.451283717391304,9.224303,9.766886
2024-06-29 00:51:5_vID-972,2024-06-29 00:51:50,2024-06-29 00:51:50.000000000,2024-06-29 00:51:50,00:05:24.741038,00:05:24.506000,00:05:24.980000,379085,,,,,,,,,,,,warning,warning,-972,SmallSedanGreen2(Clone)3,654.0117115384614,7.118684615384615,545.0500653846154,652.033,7.090176,544.428,655.9807,7.148897,545.6945,650.3230461538461,7.180253307692308,551.9894615384616,649.8013,7.154216,551.7775,650.8312,7.189865,552.2045,29.863000769230773,29.46007,30.00008,6.5104507692307685,6.260446,7.171367,7.972720230769231,7.82654,8.318939
2024-06-29 00:52:1_vID-1942,2024-06-29 00:52:19,2024-06-29 00:52:19.000000000,2024-06-29 00:52:19,00:05:54.296499,00:05:54.110000,00:05:54.485000,379085,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,669.690675,7.5444536499999995,631.92,668.3298,7.526389,631.1052,671.0443,7.565811,632.7208,660.306815,7.613163950000001,632.4789049999999,660.0974,7.589345,632.1863,660.5126,7.622225,632.7557,29.802352000000003,29.40002,30.00046,7.904410799999999,6.317515,9.500346,6.8170687,6.308865,7.2893
2024-06-29 00:52:1_vID-2524,2024-06-29 00:52:17,2024-06-29 00:52:18.011764736,2024-06-29 00:52:19,00:05:53.010305,00:05:52.189000,00:05:53.859000,379085,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,661.4005905882352,7.518917329411765,636.2723423529412,655.0069,7.465609,633.1276,667.611,7.553608,639.0601,659.1510364705882,7.620925305882353,630.7586941176471,658.3152,7.504822,629.474,659.8367,7.732021,631.7879,29.896532470588237,29.59999,30.00023,5.733290729411764,4.475935,8.488124,6.031366576470588,4.644444,11.41212
2024-06-29 00:52:2_vID-1942,2024-06-29 00:52:20,2024-06-29 00:52:20.460674304,2024-06-29 00:52:21,00:05:55.390314,00:05:54.525000,00:05:56.283000,379085,,,,,,,,,,,,danger,warning,-1942,SmallSedanYellow1(Clone)8,661.7067247191012,7.5194461123595495,636.118891011236,655.0275,7.46585,632.8015,668.1885,7.552779,639.054,661.4088393258427,7.519576382022472,633.8253808988763,660.5345,7.489357,632.7818,662.347,7.578603,634.9341,29.851732584269662,29.39994,30.00023,3.268012308988764,0.933466,6.89954,5.852161056179776,5.268023,6.852471
2024-06-29 00:52:2_vID-2718,2024-06-29 00:52:26,2024-06-29 00:52:26.910714112,2024-06-29 00:52:28,00:06:01.876133,00:06:00.774000,00:06:02.998000,379085,,,,,,,,,,,,warning,danger,-2718,SmallSedanBlue2(Clone)12,665.0629821428572,7.534479178571429,634.43155,658.1615,7.4981,630.6454,671.7601,7.56771,637.8131,665.9773508928572,7.520618196428572,640.1424651785713,665.9423,7.519728,639.7017,666.1247,7.522086,641.2942,24.95424625,24.83334,25.00016,5.561105330357143,3.817748,9.390985,2.9172853566071426,0.04057761,6.022299
2024-06-29 00:52:2_vID-4076,2024-06-29 00:52:23,2024-06-29 00:52:26.300000000,2024-06-29 00:52:29,00:06:01.298056,00:05:58.119000,00:06:04.467000,379085,,,,,,,,,,,,warning,danger,-4076,SmallSedanGrey(Clone)19,670.1575296875001,7.54470893125,636.0820171875,669.0171,7.534676,633.2428,674.7854,7.5609,636.7504,665.9820296875,7.520125978125,640.451966875,664.8494,7.512315,638.0654,666.3934,7.530996,644.0277,3.8590350218290816,1.070738e-07,20.00003,4.679953628125,3.550866,9.544602,4.2697584210625,0.04057761,7.069465
2024-06-29 00:52:2_vID-4658,2024-06-29 00:52:24,2024-06-29 00:52:25.596938752,2024-06-29 00:52:28,00:06:00.582551,00:05:58.662000,00:06:02.539000,379085,,,,,,,,,,,,collision,danger,-4658,SmallSedanRed(Clone)22,667.2262974489796,7.536088418367346,641.5486617346938,658.3058,7.488966,637.0366,676.1965,7.568878,644.39,665.9635494897959,7.52019825,639.8386158163265,665.4511,7.512315,638.7505,666.314,7.530996,640.6021,18.161109081632652,4.781064,30.0004,3.0706007744897956,0.0,9.381276,2.9611107996938775,0.04057761,6.591522
2024-06-29 00:52:3_vID-4076,2024-06-29 00:52:30,2024-06-29 00:52:32.531353088,2024-06-29 00:52:36,00:06:07.507913,00:06:04.494000,00:06:10.537000,379085,,,,,,,,,,,,warning,warning,-4076,SmallSedanGrey(Clone)19,663.3799587458745,7.524292448844884,639.5562739273928,654.5163,7.460211,636.76,669.0005,7.545232,643.3492,664.1738917491749,7.520023432343235,647.0025306930694,661.3376,7.517903,644.0648,666.2664,7.522081,648.8022,9.479491267326733,3.440008,15.51913,6.641490214521452,5.818787,7.323538,4.269990922739274,0.02366535,7.597922
2024-06-29 00:52:4_vID-3688,2024-06-29 00:52:45,2024-06-29 00:52:46.813636352,2024-06-29 00:52:49,00:06:21.785586,00:06:19.587000,00:06:23.961000,379085,,,,,,,,,,,,warning,danger,-3688,SmallSedanGreen2(Clone)17,619.4727072727272,7.427279063636363,643.1385159090909,603.1959,7.24544,635.6432,637.0527,7.598744,646.6447,613.4983054545454,7.301979022727273,647.46934,600.5543,7.260362,643.8704,626.651,7.391096,650.2247,29.886248318181817,29.56666,30.01323,6.20326320909091,4.73336,9.522791,22.124415363636363,13.92321,25.40786
2024-06-29 00:52:4_vID-5434,2024-06-29 00:52:41,2024-06-29 00:52:43.869747968,2024-06-29 00:52:46,00:06:18.844537,00:06:16.461000,00:06:21.202000,379085,,,,,,,,,,,,warning,danger,-5434,SmallSedanYellow1(Clone)26,631.2732873949581,7.515364865546219,645.4139861344538,612.3028,7.277107,641.4421,650.7288,7.707383,646.6437,630.2483899159663,7.420312941176471,650.6927357142856,617.1906,7.313367,648.6409,641.8012,7.501379,651.8403,29.820619915966386,29.29004,30.03285,5.07467324789916,2.812221,9.417728,18.8713325210084,15.33849,22.55225
2024-06-29 00:52:5_vID-4464,2024-06-29 00:52:52,2024-06-29 00:52:52.515151616,2024-06-29 00:52:53,00:06:27.520681,00:06:26.870000,00:06:28.171000,379085,,,,,,,,,,,,warning,danger,-4464,SmallSedanPurple(Clone)21,588.0508742424242,7.286039787878788,640.7571075757576,586.1146,7.255114,632.1082,589.3227,7.311803,649.6129,592.6493696969696,7.264286984848485,638.8018696969697,592.0209,7.262077,638.2132,593.5325,7.266254,639.5282,49.42136893939394,48.00562,50.0005,5.179026515151515,3.046367,9.428086,5.627173590909091,3.76024,10.09774
2024-06-29 00:53:0_vID-3882,2024-06-29 00:53:00,2024-06-29 00:53:00.838235136,2024-06-29 00:53:02,00:06:35.866661,00:06:35.209000,00:06:36.546000,379085,,,,,,,,,,,,warning,warning,-3882,SmallSedanGrey(Clone)18,593.7993764705883,7.288048338235294,624.8116794117647,591.774,7.288002,621.6954,595.9187,7.288111,627.8648,588.4635029411764,7.264945588235294,631.17315,587.7544,7.264626,629.4426,589.1355,7.265184,632.8007,19.974118970588236,19.86667,20.0,6.880970573529412,6.753316,7.227924,9.739544205882353,8.599792,10.4512
2024-06-29 00:53:0_vID-5240,2024-06-29 00:53:05,2024-06-29 00:53:07.200000000,2024-06-29 00:53:09,00:06:42.206732,00:06:40.026000,00:06:44.398000,379085,,,,,,,,,,,,danger,danger,-5240,SmallSedanWhite(Clone)25,588.5788563636364,7.3508517499999995,613.4719086363637,585.1844,7.276772,601.8568,593.5359,7.414489,624.4565,583.9004704545455,7.263680968181817,612.6348281818182,583.7325,7.25997,610.3365,584.4601,7.266988,618.2229,19.970047954545453,19.86667,20.0046,5.015152940909091,1.927283,9.510354,6.596047231954546,0.01539119,13.46818
2024-06-29 00:53:1_vID-1748,2024-06-29 00:53:13,2024-06-29 00:53:14.212121344,2024-06-29 00:53:15,00:06:49.201818,00:06:48.213000,00:06:50.174000,379085,,,,,,,,,,,,warning,danger,-1748,SmallSedanWhite(Clone)7,589.3163686868687,7.340147414141414,616.5306727272728,587.5626,7.273898,611.4058,591.6138,7.412358,621.4308,582.3454525252525,7.264380575757576,615.8429111111111,581.2186,7.263887,614.2482,583.2595,7.265161,617.314,19.960695555555557,19.86667,20.00482,6.417427606060606,5.15369,9.517442,6.8067458686868685,6.389662,7.211365
2024-06-29 00:53:1_vID-2524,2024-06-29 00:53:15,2024-06-29 00:53:15.083333376,2024-06-29 00:53:16,00:06:50.080437,00:06:49.631000,00:06:50.549000,379085,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,590.3164791666667,7.2903023125,619.0981395833334,589.2305,7.275274,616.7476,591.5758,7.339,621.3685,581.3507083333333,7.264384479166666,617.1586166666667,580.7117,7.263821,616.496,581.9499,7.265161,617.7823,19.841949583333335,19.5695,20.01033,7.817597541666667,7.07548,9.288914,6.8599378125,6.499544,7.209851
2024-06-29 00:53:3_vID-1360,2024-06-29 00:53:36,2024-06-29 00:53:37.541666816,2024-06-29 00:53:39,00:07:12.529984,00:07:10.639000,00:07:14.440000,379085,,,,,,,,,,,,collision,danger,-1360,SmallSedanPurple(Clone)5,599.8955697916666,7.2876818072916665,626.0025026041667,599.5869,7.283127,625.652,602.7312,7.290989,629.1315,597.9369791666667,7.264581619791667,622.2527343749999,594.149,7.259548,622.0991,599.5676,7.269227,622.4159,4.527558920845313,0.0002771605,30.00001,2.9487364062499997,0.0,9.466577,5.229805698020834,0.08772585,11.08357
2024-06-29 00:53:3_vID-3688,2024-06-29 00:53:36,2024-06-29 00:53:37.612021760,2024-06-29 00:53:39,00:07:12.612705,00:07:10.791000,00:07:14.440000,379085,,,,,,,,,,,,warning,danger,-3688,SmallSedanGreen2(Clone)17,595.2475404371585,7.288065229508196,630.1308459016393,593.1198,7.286832,626.1772,597.0334,7.289497,633.0681,598.0940950819672,7.264570284153005,622.2505857923497,594.598,7.259548,622.0991,599.5676,7.269227,622.4159,7.962522790165573,0.0001337887,29.69667,7.2791298524590164,5.954054,9.505436,5.010392890819672,0.08772585,11.08357
2024-06-29 00:53:3_vID-5434,2024-06-29 00:53:34,2024-06-29 00:53:35.706730752,2024-06-29 00:53:38,00:07:10.682447,00:07:08.595000,00:07:12.742000,379085,,,,,,,,,,,,warning,danger,-5434,SmallSedanYellow1(Clone)26,592.8761860576923,7.288021831730769,625.6151711538462,590.3948,7.287117,620.243,595.522,7.288689,630.6584,594.176076923077,7.264817249999999,622.2764134615385,588.4501,7.259548,622.0991,598.9186,7.269227,622.4582,10.197282133181972,1.873791e-06,30.0,4.186678735576923,2.659178,9.536135,9.173575163461539,3.64237,11.08357
2024-06-29 00:53:3_vID-778,2024-06-29 00:53:33,2024-06-29 00:53:34.114285568,2024-06-29 00:53:35,00:07:09.062971,00:07:08.370000,00:07:09.763000,379085,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,594.9583442857142,7.296273757142857,618.9052728571429,592.3755,7.287469,613.8442,598.1167,7.383214,623.6796,589.66887,7.264900128571428,622.3357128571429,587.8594,7.264608,622.0157,591.6008,7.265321,622.4582,29.889291857142858,29.40667,30.00866,5.933555071428572,4.590747,8.891434,9.881851,9.063439,10.59411
2024-06-29 00:53:4_vID-1360,2024-06-29 00:53:40,2024-06-29 00:53:40.907801344,2024-06-29 00:53:42,00:07:15.859219,00:07:14.494000,00:07:17.251000,379085,,,,,,,,,,,,danger,danger,-1360,SmallSedanPurple(Clone)5,598.3507375886525,7.288037950354609,623.982164539007,595.8759,7.287881,620.4931,599.5869,7.288165,625.7001,601.1899673758865,7.265020191489362,623.3493042553192,599.5842,7.264696,622.4219,603.3728,7.265354,624.7855,8.1628462360539,0.0002967014,16.56028,2.447896524822695,1.045292,7.138791,5.739744205673759,3.156686,8.597594
2024-06-29 00:53:4_vID-3688,2024-06-29 00:53:40,2024-06-29 00:53:40.000000000,2024-06-29 00:53:40,00:07:14.803628,00:07:14.494000,00:07:15.137000,379085,,,,,,,,,,,,warning,warning,-3688,SmallSedanGreen2(Clone)17,592.3569200000001,7.288045028571428,624.57756,591.5941,7.288041,622.9283,593.0797,7.288049,626.0964,599.8906,7.264982057142857,622.5501628571429,599.5842,7.264723,622.4219,600.2173,7.265165,622.7042,18.46011742857143,16.25012,20.6701,6.386261171428571,5.970638,7.126173,3.6584601142857145,3.156686,4.191625
2024-06-29 00:53:4_vID-5046,2024-06-29 00:53:45,2024-06-29 00:53:45.816091904,2024-06-29 00:53:47,00:07:20.820907,00:07:19.993000,00:07:21.693000,379085,,,,,,,,,,,,warning,danger,-5046,SmallSedanWhite(Clone)24,611.1382643678161,7.288282390804597,635.7487747126437,607.2177,7.271926,633.0411,615.1857,7.303153,638.2704,612.4828563218391,7.425257126436782,629.9027344827587,609.6534,7.384542,628.9817,615.5521,7.433758,630.434,19.962993448275864,19.86667,20.00035,5.868579701149425,4.282806,9.312266,12.809198620689656,11.8417,13.75044
2024-06-29 00:53:5_vID-1166,2024-06-29 00:53:56,2024-06-29 00:53:56.424999936,2024-06-29 00:53:57,00:07:31.359987,00:07:30.577000,00:07:32.139000,379085,,,,,,,,,,,,warning,danger,-1166,SmallSedanGrey(Clone)4,662.91125875,7.5307230625,635.61484,658.9477,7.50179,633.6025,666.799,7.546838,637.4806,660.17163375,7.6810469249999995,630.69275125,656.2766,7.678109,629.6613,662.845,7.68258,632.0173,19.9690415,19.86667,20.00012,5.7160741625,4.075781,9.142068,15.974843150000002,6.234076,20.99626
2024-06-29 00:53:5_vID-1942,2024-06-29 00:53:56,2024-06-29 00:53:57.284313856,2024-06-29 00:53:58,00:07:32.252872,00:07:31.248000,00:07:33.256000,379085,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,665.6867892156863,7.539797705882353,634.1492970588235,660.7086,7.513676,631.3953,670.5305,7.550251,636.7098,662.773381372549,7.6813107156862745,629.6412892156862,659.9606,7.678109,628.8183,664.3539,7.68258,630.7982,19.921274215686275,19.39973,21.44025,5.369016715686275,3.867507,9.087705,8.740883470588235,5.448348,20.99626
2024-06-29 00:53:5_vID-2718,2024-06-29 00:53:57,2024-06-29 00:53:58.226890752,2024-06-29 00:53:59,00:07:33.238058,00:07:32.069000,00:07:34.422000,379085,,,,,,,,,,,,warning,danger,-2718,SmallSedanBlue2(Clone)12,667.9300764705882,7.5432452521008395,632.8663630252101,662.2686,7.516027,629.4444,673.4348,7.561202,635.9778,664.3153823529411,7.681879235294118,628.8462899159663,662.7214,7.681297,628.072,665.847,7.682413,629.7298,19.787970588235297,19.41365,20.91615,5.573079260504201,3.864138,9.218454,5.40982531092437,4.967549,6.434403
2024-06-29 00:54:0_vID-1360,2024-06-29 00:54:08,2024-06-29 00:54:08.781250048,2024-06-29 00:54:09,00:07:43.861234,00:07:43.222000,00:07:44.474000,379085,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,674.499225,7.564733828125,628.247128125,670.449,7.499074,624.3605,677.9369,7.628682,631.4705,667.886475,7.60941328125,627.601971875,667.8185,7.607966,627.5963,667.941,7.610278,627.6094,29.91562640625,29.60014,30.00278,5.585315703125,3.116474,9.127371,0.376402292171875,0.001569271,1.177319
2024-06-29 00:54:0_vID-778,2024-06-29 00:54:00,2024-06-29 00:54:00.625000192,2024-06-29 00:54:02,00:07:35.619343,00:07:34.674000,00:07:36.552000,379085,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,670.3561677083334,7.555561260416667,631.2788239583333,663.6197,7.501544,626.4099,676.4224,7.629096,635.3007,667.1231260416666,7.6743471562500005,627.7113791666667,666.1544,7.598784,627.6241,667.7938,7.681821,627.9443,29.84305458333333,29.40666,30.00773,5.283071697916667,3.360855,8.882449,3.2105176041666668,1.056482,4.991282
2024-06-29 00:54:1_vID-1360,2024-06-29 00:54:10,2024-06-29 00:54:09.999999744,2024-06-29 00:54:10,00:07:44.960652,00:07:44.515000,00:07:45.393000,379085,,,,,,,,,,,,warning,warning,-1360,SmallSedanPurple(Clone)5,667.0638717391304,7.5418713478260875,633.4255239130435,663.7932,7.526659,631.557,670.3062,7.561131,635.2175,667.959345652174,7.6097177608695645,627.5946934782609,667.936,7.608853,627.5846,668.0514,7.610496,627.5975,29.866265652173915,29.60002,30.00037,4.6729399130434786,3.114797,7.240633,0.4621877440217391,0.009561985,1.597061
2024-06-29 00:54:3_vID-584,2024-06-29 00:54:34,2024-06-29 00:54:36.776951808,2024-06-29 00:54:39,00:08:11.788356,00:08:09.093000,00:08:14.463000,379085,,,,,,,,,,,,warning,danger,-584,SmallSedanBlue2(Clone)1,708.3231282527881,11.34029175464684,696.4771680297397,704.314,9.976842,689.887,710.9637,12.23472,700.8222,711.7503107806692,12.561022899628252,703.6947572490707,709.8152,11.75965,699.0399,713.7877,13.33989,708.8663,8.91228606168699,0.0008200246,59.24747,6.596604981412639,4.889217,9.326724,7.196194899628252,5.795615,8.328784
2024-06-29 00:54:4_vID-4658,2024-06-29 00:54:44,2024-06-29 00:54:44.040000256,2024-06-29 00:54:45,00:08:19.040879,00:08:18.554000,00:08:19.517000,379085,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,719.468104,14.0673936,714.704416,714.3648,13.22945,706.4018,724.8043,14.52458,723.3499,717.273264,14.1407466,718.00015,716.9147,14.09873,717.0182,717.6459,14.18709,719.0267,73.4072686,69.10426,77.75674,4.73529874,2.133519,9.452926,7.85189632,7.292965,8.332812
2024-06-29 00:54:4_vID-584,2024-06-29 00:54:40,2024-06-29 00:54:41.295454464,2024-06-29 00:54:43,00:08:16.241073,00:08:14.505000,00:08:18.012000,379085,,,,,,,,,,,,danger,warning,-584,SmallSedanBlue2(Clone)1,715.9567789772727,13.430932045454545,708.9846357954546,710.9925,12.24409,700.8696,723.3889,14.48922,721.0629,715.218797159091,13.725652215909092,712.5240107954546,713.8044,13.34582,708.909,716.5357,14.02822,715.9818,24.494260625000003,10.11708,38.95016,4.258935738636364,1.239661,7.087974,7.821494136363636,7.106119,8.53742
2024-06-29 00:54:5_vID-2330,2024-06-29 00:54:58,2024-06-29 00:54:58.535714304,2024-06-29 00:54:59,00:08:33.500107,00:08:33.215000,00:08:33.751000,379085,,,,,,,,,,,,warning,danger,-2330,OriginalSmallSedan(Clone)10,737.3605892857142,14.556933571428571,778.5112821428572,735.5424,14.49173,774.7339,739.171,14.58425,782.2826,742.8527178571429,14.46061392857143,773.3488035714287,741.6501,14.46027,772.1077,744.1639,14.4612,774.4913,55.910399999999996,55.62667,56.01241,6.759105178571429,5.855851,8.973252,23.18019178571429,23.02275,23.38086
2024-06-29 00:54:5_vID-390,2024-06-29 00:54:54,2024-06-29 00:54:54.333333248,2024-06-29 00:54:55,00:08:29.392000,00:08:29.121000,00:08:29.666000,379085,,,,,,,,,,,,warning,danger,-390,OriginalSmallSedan(Clone)0,726.2253851851851,14.480795555555554,756.5441555555556,723.5214,14.47425,751.4547,728.902,14.48786,761.6528,731.2308481481481,14.461895925925925,752.5287777777778,730.6057,14.46096,751.3765,731.8503,14.4625,753.7018,79.82448111111113,79.46666,80.00062,6.101578666666667,4.800118,8.916536,18.267929259259258,17.92093,18.618
2024-06-29 00:54:5_vID-5628,2024-06-29 00:54:59,2024-06-29 00:54:59.000000000,2024-06-29 00:54:59,00:08:34.036319,00:08:33.585000,00:08:34.485000,379085,,,,,,,,,,,,danger,danger,-5628,SmallSedanYellow1(Clone)27,747.5492574468085,14.535717021276596,772.1479744680851,742.903,14.48353,763.0989,751.9976,14.59399,781.3134,745.6103638297873,14.460801702127661,775.4066212765957,743.1556,14.46027,773.6796,748.2017,14.46118,777.0154,79.73695425531915,78.77325,80.01029,3.9397096382978725,1.203345,9.083674,23.691077021276598,23.21595,24.26396
2024-06-29 00:54:5_vID-972,2024-06-29 00:54:51,2024-06-29 00:54:51.862068736,2024-06-29 00:54:52,00:08:26.690448,00:08:26.410000,00:08:26.954000,379085,,,,,,,,,,,,warning,danger,-972,SmallSedanGreen2(Clone)3,719.9550103448275,14.48466724137931,745.4982206896552,717.2386,14.48309,741.3281,722.6614,14.48706,749.6691,725.5302172413793,14.461476896551725,741.1117172413793,725.1186,14.46144,739.9577,725.9482,14.46154,742.2836,63.930438275862066,63.34379,64.0,6.454027655172413,5.529459,8.517487,15.86253724137931,15.48341,16.24128
2024-06-29 00:55:0_vID-2524,2024-06-29 00:55:03,2024-06-29 00:55:05.475247616,2024-06-29 00:55:09,00:08:40.438891,00:08:38.156000,00:08:44.046000,379085,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,762.899002970297,14.325451188118812,794.6598495049504,756.8522,13.60269,782.1746,772.2079,14.57491,813.6874,768.9087643564357,14.142113663366336,799.2741693069306,761.7077,13.63612,791.7332,779.7037,14.40612,809.9287,24.51249784950495,0.4283351,77.00038,7.325294257425743,5.50398,9.565127,14.533748019801981,6.667486,18.53342
2024-06-29 00:55:0_vID-5628,2024-06-29 00:55:00,2024-06-29 00:55:00.000000000,2024-06-29 00:55:00,00:08:34.590125,00:08:34.539000,00:08:34.638000,379085,,,,,,,,,,,,warning,warning,-5628,SmallSedanYellow1(Clone)27,752.8628125,14.57666125,783.117075,752.1899,14.57004,781.7139,753.5352,14.58379,784.5202,748.7258,14.46092375,777.32555,748.3179,14.46086,777.0841,749.1346,14.46097,777.5675,79.79845875000001,79.40102,80.00053,5.6247947499999995,4.536828,6.729064,24.38197625,24.29016,24.47388
2024-06-29 00:57:4_vID-1748,2024-06-29 00:57:40,2024-06-29 00:57:41.017543936,2024-06-29 00:57:42,00:11:15.995087,00:11:15.446000,00:11:16.560000,379085,,,,,,,,,,,,warning,warning,-1748,SmallSedanWhite(Clone)7,1004.9941754385965,17.18448842105263,749.1317140350877,1003.991,17.1694,749.13,1006.112,17.19442,749.1334,1004.0226140350877,17.16407350877193,757.386301754386,1003.968,17.15728,757.3598,1004.035,17.17492,757.51,6.802572456140351,5.685035,7.919252,6.834142385964912,6.740882,7.04826,0.8728211824561404,0.1107806,2.836377
2024-06-29 00:58:0_vID-3494,2024-06-29 00:58:09,2024-06-29 00:58:09.000000000,2024-06-29 00:58:09,00:11:44.118694,00:11:43.753000,00:11:44.462000,379085,,,,,,,,,,,,warning,danger,-3494,SmallSedanGreen2(Clone)16,1017.3730555555555,16.905903055555555,753.1074111111111,1013.218,16.75521,753.0997,1021.478,17.0323,753.1154,1015.6197222222222,17.003253055555557,760.6917694444444,1014.635,16.97418,760.6724,1016.625,17.03181,760.7119,42.49290277777778,41.36969,43.00074,6.825293083333333,6.089548,8.71053,10.233475888888888,9.912438,10.55465
2024-06-29 00:58:1_vID-3494,2024-06-29 00:58:10,2024-06-29 00:58:10.000000000,2024-06-29 00:58:10,00:11:44.503500,00:11:44.503000,00:11:44.504000,379085,,,,,,,,,,,,warning,warning,-3494,SmallSedanGreen2(Clone)16,1012.8595,17.04114,753.116,1012.74,17.03835,753.1158,1012.979,17.04393,753.1162,1016.713,16.971615,760.71365,1016.684,16.97076,760.7131,1016.742,16.97247,760.7142,42.998729999999995,42.99868,42.99878,7.0202405,6.952616,7.087865,10.582135000000001,10.57298,10.59129
2024-06-29 00:58:2_vID-2136,2024-06-29 00:58:26,2024-06-29 00:58:27.606382848,2024-06-29 00:58:29,00:12:02.621196,00:12:00.757000,00:12:04.477000,379085,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,1070.367164893617,15.600875531914893,754.3520808510639,1067.61,15.59114,753.969,1073.253,15.60584,754.5709,1065.1314414893618,15.740716382978723,759.8935723404255,1063.822,15.7395,759.8896,1065.369,15.74214,759.8969,6.3825180788510645,0.002844094,14.04005,6.228057000000001,4.847346,9.569873,1.5670995860792551,0.0009214319,6.545002
2024-06-29 00:58:2_vID-5822,2024-06-29 00:58:25,2024-06-29 00:58:27.221590784,2024-06-29 00:58:29,00:12:02.181357,00:12:00.425000,00:12:03.932000,379085,,,,,,,,,,,,warning,warning,-5822,SmallSedanYellow2(Clone)28,1071.7173181818182,15.605917840909092,759.5830977272727,1071.265,15.55236,755.6232,1072.904,15.69059,762.2038,1064.9474602272728,15.740814261363637,759.890803409091,1063.113,15.7395,759.8272,1065.369,15.74255,759.8969,7.191362489576704,0.0009564365,39.09199,5.423665022727273,4.680725,7.192672,2.4127597476420455,0.001288057,8.623292
2024-06-29 00:58:2_vID-778,2024-06-29 00:58:26,2024-06-29 00:58:27.502487552,2024-06-29 00:58:29,00:12:02.491203,00:12:00.507000,00:12:04.477000,379085,,,,,,,,,,,,warning,warning,-778,SmallSedanGreen1(Clone)2,1067.3915671641792,15.601760895522387,751.9881810945274,1067.368,15.59488,751.8546,1067.416,15.61159,752.1855,1065.027855721393,15.740787860696518,759.891914925373,1063.252,15.7395,759.8414,1065.369,15.74229,759.8969,0.010600277071144278,0.0001590581,0.7214478,6.770310800995024,6.509685,7.215895,1.9900014735467662,0.0009214319,8.623292
2024-06-29 00:58:3_vID-2136,2024-06-29 00:58:30,2024-06-29 00:58:30.315068672,2024-06-29 00:58:31,00:12:05.230780,00:12:04.517000,00:12:05.938000,379085,,,,,,,,,,,,warning,warning,-2136,SmallSedanYellow2(Clone)9,1064.1202328767124,15.63360904109589,753.5087123287672,1059.846,15.58922,753.151,1067.54,15.72869,753.9571,1065.333,15.740799315068493,759.8920315068493,1065.333,15.74079,759.8917,1065.333,15.7408,759.8924,19.273816301369862,12.78289,25.72909,5.3462778630136985,4.710891,7.191801,0.010865329535616438,0.0003259049,0.02270839
