row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,vehicle_position_x_min,vehicle_position_y_min,vehicle_position_z_min,vehicle_position_x_max,vehicle_position_y_max,vehicle_position_z_max,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,bike_position_x_min,bike_position_y_min,bike_position_z_min,bike_position_x_max,bike_position_y_max,bike_position_z_max,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-29 00:31:3_vID-778,2024-06-29 00:31:30,2024-06-29 00:31:31.692660736,2024-06-29 00:31:34,00:05:11.071068,00:05:08.918000,00:05:13.260000,771816,,,,,,,,,,,,warning,warning,-778,SmallSedanGreen1(Clone)2,1121.7212752293578,5.207105417431193,1103.3555688073395,1117.631,5.125908,1102.138,1122.462,5.224939,1103.656,1118.6762018348625,5.020324651376146,1099.0613165137615,1117.29,4.997582,1094.026,1120.075,5.043104,1102.221,4.2094049670853675,3.362117e-05,17.99185,4.449660160550459,3.67442,6.972052,7.219053311926605,1.339262,10.94092
2024-06-29 00:32:1_vID-1942,2024-06-29 00:32:14,2024-06-29 00:32:14.731343104,2024-06-29 00:32:15,00:05:54.221253,00:05:53.547000,00:05:54.883000,771816,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,1108.5441791044777,5.062114328358208,1093.5754925373135,1101.216,5.033823,1093.505,1116.597,5.10894,1093.645,1110.400328358209,5.098241656716418,1087.4092985074626,1110.177,5.096353,1087.045,1110.846,5.100904,1087.603,41.86033865671642,35.91911,47.80342,6.147527268656717,4.718737,9.230638,2.3410434634328356,0.05921055,4.528441
2024-06-29 00:32:2_vID-5628,2024-06-29 00:32:29,2024-06-29 00:32:29.000000256,2024-06-29 00:32:29,00:06:08.825166,00:06:08.785000,00:06:08.866000,771816,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,1136.0365,6.087103333333334,1093.7920000000001,1135.345,6.018287,1093.787,1136.73,6.156031,1093.797,1142.1438333333333,6.8752103333333325,1086.2551666666666,1142.111,6.870183,1086.253,1142.175,6.879915,1086.257,49.789186666666666,49.4132,50.00732,8.239061333333334,7.831705,8.658868,2.3791318333333336,2.201516,2.521955
2024-06-29 00:32:2_vID-778,2024-06-29 00:32:28,2024-06-29 00:32:28.159090944,2024-06-29 00:32:29,00:06:07.576954,00:06:07.143000,00:06:08.033000,771816,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,1139.630840909091,6.5342787045454545,1093.8161590909092,1133.691,5.859385,1093.775,1145.55,7.345248,1093.856,1140.8043863636362,6.683867340909091,1086.2027954545456,1140.204,6.605297,1086.171,1141.372,6.757946,1086.236,49.893606590909094,49.64922,50.01905,6.808050431818182,6.115837,8.539412,4.983796477272727,4.461576,5.408785
2024-06-29 00:32:3_vID-1360,2024-06-29 00:32:35,2024-06-29 00:32:35.462962944,2024-06-29 00:32:36,00:06:14.871592,00:06:14.349000,00:06:15.393000,771816,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,1133.196222222222,5.860953944444445,1093.7712777777776,1126.797,5.40065,1093.725,1139.786,6.529189,1093.818,1133.778574074074,5.900836981481482,1088.2249814814813,1132.753,5.816328,1087.402,1135.175,6.028782,1088.93,44.14429814814815,41.70036,46.01951,5.565039037037037,3.911583,9.01453,9.83045911111111,6.634805,13.0133
2024-06-29 00:32:3_vID-5628,2024-06-29 00:32:30,2024-06-29 00:32:30.000000000,2024-06-29 00:32:30,00:06:09.242171,00:06:08.907000,00:06:09.578000,771816,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,1141.6837714285714,6.793856628571429,1093.8305142857143,1137.008,6.185506,1093.799,1146.348,7.482211,1093.862,1142.3246857142858,6.902941,1086.2392285714286,1142.187,6.881651,1086.229,1142.401,6.914666,1086.252,49.868483142857144,49.40766,50.01674,6.584298628571428,6.098474,7.679413,1.18445308,0.1548757,2.168184
2024-06-29 00:32:4_vID-1554,2024-06-29 00:32:45,2024-06-29 00:32:45.000000000,2024-06-29 00:32:45,00:06:24.682578,00:06:24.511000,00:06:24.845000,771816,,,,,,,,,,,,warning,danger,-1554,SmallSedanRed(Clone)6,1123.0175789473683,5.247643421052632,1093.6961052631577,1120.524,5.172104,1093.677,1125.515,5.333897,1093.715,1126.5510000000002,5.259289052631579,1101.8606315789473,1126.491,5.256949,1101.609,1126.611,5.261714,1102.101,49.8253852631579,49.40187,50.00215,7.508140473684211,6.957621,8.425958,5.090196,4.748495,5.423612
2024-06-29 00:32:4_vID-2136,2024-06-29 00:32:49,2024-06-29 00:32:49.000000000,2024-06-29 00:32:49,00:06:28.717947,00:06:28.522000,00:06:28.896000,771816,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,1134.541947368421,5.950542105263158,1105.781947368421,1132.042,5.725212,1105.764,1137.024,6.190053,1105.799,1126.5634210526316,5.260778368421053,1102.7383684210527,1126.509,5.257426,1102.661,1126.602,5.263157,1102.79,49.92852157894737,49.41516,50.00747,7.086290684210526,4.860954,9.387316,1.5698277947368422,0.656846,2.561896
2024-06-29 00:32:4_vID-3300,2024-06-29 00:32:42,2024-06-29 00:32:45.029508096,2024-06-29 00:32:48,00:06:24.441294,00:06:21.420000,00:06:27.475000,771816,,,,,,,,,,,,warning,danger,-3300,SmallSedanGreen1(Clone)15,1123.0048196721311,5.280182649180328,1097.6957803278688,1113.992,5.079228,1097.625,1133.718,5.853304,1097.776,1126.2768918032787,5.248531908196721,1100.9624721311475,1124.96,5.196334,1096.377,1127.026,5.27802,1103.379,11.796893881845902,0.001226263,50.00067,4.728820773770492,3.518799,9.538729,4.513405880196721,0.03693384,7.040898
2024-06-29 00:32:4_vID-4658,2024-06-29 00:32:41,2024-06-29 00:32:41.574074112,2024-06-29 00:32:42,00:06:20.971277,00:06:20.457000,00:06:21.503000,771816,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,1125.2822592592593,5.368444037037038,1101.7130555555555,1117.931,5.124187,1101.656,1132.625,5.774417,1101.768,1125.042148148148,5.199594740740741,1095.550537037037,1124.958,5.196144,1094.548,1125.249,5.207478,1096.572,49.87875185185185,49.40029,50.00578,5.9176121111111115,4.563853,8.837649,7.002112833333334,6.84009,7.203817
2024-06-29 00:32:5_vID-2136,2024-06-29 00:32:50,2024-06-29 00:32:50.000000000,2024-06-29 00:32:50,00:06:29.412200,00:06:28.936000,00:06:29.900000,771816,,,,,,,,,,,,danger,warning,-2136,SmallSedanYellow2(Clone)9,1124.9795,5.34896972,1105.71108,1118.182,5.127529,1105.658,1131.767,5.702677,1105.762,1126.1616999999999,5.24407206,1102.1738400000002,1125.684,5.224852,1101.609,1126.501,5.257068,1102.648,49.874246199999995,49.40011,50.00448,3.6023685999999997,1.915444,7.025683,4.82747918,2.672825,6.292812
2024-06-29 00:32:5_vID-390,2024-06-29 00:32:56,2024-06-29 00:32:56.020000000,2024-06-29 00:32:57,00:06:35.413279,00:06:34.919000,00:06:35.921000,771816,,,,,,,,,,,,danger,danger,-390,OriginalSmallSedan(Clone)0,1106.9827400000001,5.05495722,1093.56088,1100.187,5.029763,1093.494,1113.771,5.075743,1093.621,1108.1599,4.9297378400000005,1096.9493,1105.893,4.925853,1096.703,1110.359,4.935863,1097.328,49.842103200000004,49.48656,50.00031,4.53321684,1.799569,9.371347,16.587911,16.01296,17.17724
2024-06-29 00:32:5_vID-4464,2024-06-29 00:32:52,2024-06-29 00:32:52.914893824,2024-06-29 00:32:53,00:06:32.283319,00:06:31.828000,00:06:32.747000,771816,,,,,,,,,,,,warning,danger,-4464,SmallSedanPurple(Clone)21,1119.4263617021277,5.173014978723405,1093.6674042553193,1113.053,5.06891,1093.616,1125.807,5.345766,1093.718,1120.3254042553192,5.047700255319149,1099.3512340425532,1118.848,5.021526,1099.039,1121.721,5.078545,1099.693,49.87208765957447,49.54015,50.00214,5.743514787234043,4.136767,9.08556,11.525083404255318,10.65536,12.39913
2024-06-29 00:32:5_vID-5046,2024-06-29 00:32:58,2024-06-29 00:32:58.847457536,2024-06-29 00:32:59,00:06:38.320762,00:06:37.759000,00:06:38.889000,771816,,,,,,,,,,,,danger,danger,-5046,SmallSedanWhite(Clone)24,1087.6247288135592,4.944152830508474,1092.9376440677966,1086.049,4.943592,1092.653,1089.214,4.944538,1093.145,1093.2483389830509,4.921102254237288,1096.0988644067797,1089.919,4.921041,1096.084,1096.497,4.921319,1096.138,9.950004830508474,9.837322,10.03967,5.1249750338983056,1.574929,9.500925,20.400103220338984,19.63248,21.16512
2024-06-29 00:32:5_vID-5822,2024-06-29 00:32:54,2024-06-29 00:32:54.571428608,2024-06-29 00:32:55,00:06:33.963061,00:06:33.497000,00:06:34.458000,771816,,,,,,,,,,,,warning,danger,-5822,SmallSedanYellow2(Clone)28,1113.1610612244897,5.087595,1093.6170612244898,1106.515,5.057811,1093.562,1119.815,5.155089,1093.671,1114.3258775510203,4.9603317551020405,1098.1921224489795,1112.397,4.948077,1097.78,1116.197,4.977187,1098.557,49.837518775510205,49.4,50.0006,5.16674293877551,3.020111,9.39498,14.537318163265306,13.7679,15.27182
2024-06-29 00:33:0_vID-1748,2024-06-29 00:33:00,2024-06-29 00:33:00.807017728,2024-06-29 00:33:02,00:06:40.192096,00:06:39.056000,00:06:41.304000,771816,,,,,,,,,,,,danger,danger,-1748,SmallSedanWhite(Clone)7,1082.83250877193,4.94827001754386,1091.078350877193,1080.654,4.941439,1088.969,1085.53,4.997822,1092.516,1082.7154210526317,4.921260833333333,1094.0926754385964,1077.664,4.919767,1089.791,1088.974,4.922701,1096.161,9.883069096491228,9.642076,10.03595,4.4881515,1.60416,9.494328,21.905149824561406,21.37555,22.30326
2024-06-29 00:33:0_vID-2912,2024-06-29 00:33:09,2024-06-29 00:33:09.000000000,2024-06-29 00:33:09,00:06:48.502073,00:06:48.110000,00:06:48.904000,771816,,,,,,,,,,,,danger,danger,-2912,SmallSedanBlue2(Clone)13,1078.617536585366,7.170832268292683,1040.0264878048781,1078.522,6.586407,1034.51,1078.713,7.784282,1045.549,1077.0121707317073,6.738357195121951,1042.911487804878,1076.892,6.503294,1040.642,1077.156,6.980547,1045.244,49.92498951219512,49.63338,50.00168,3.5166275073170734,0.2001255,9.396539,20.89831024390244,19.98934,21.73178
2024-06-29 00:33:0_vID-4852,2024-06-29 00:33:02,2024-06-29 00:33:02.571428608,2024-06-29 00:33:04,00:06:41.961295,00:06:40.927000,00:06:43.011000,771816,,,,,,,,,,,,danger,danger,-4852,SmallSedanRed(Clone)23,1079.5034761904762,5.049985199999999,1083.920961904762,1079.331,5.046285,1080.978,1079.89,5.07773,1086.771,1076.9233904761904,4.9242708761904765,1085.844780952381,1075.827,4.919767,1079.287,1078.976,4.930458,1091.868,10.135260752380953,9.318159,12.17904,4.452295685714286,1.432675,9.396318,22.77536704761905,22.1186,23.91098
2024-06-29 00:33:0_vID-5046,2024-06-29 00:33:00,2024-06-29 00:33:00.019607808,2024-06-29 00:33:01,00:06:39.422490,00:06:38.929000,00:06:39.930000,771816,,,,,,,,,,,,danger,danger,-5046,SmallSedanWhite(Clone)24,1090.6798235294118,4.944150568627451,1093.2449215686274,1089.269,4.944077,1093.15,1092.161,4.944197,1093.322,1086.8363529411765,4.9213096078431375,1095.9380980392157,1083.881,4.920941,1095.388,1089.802,4.922079,1096.161,10.420529254901961,9.87747,11.30891,3.5701591764705882,1.483031,7.034015,21.60291882352941,21.19147,21.97733
2024-06-29 00:33:0_vID-778,2024-06-29 00:33:01,2024-06-29 00:33:01.810810880,2024-06-29 00:33:03,00:06:41.201342,00:06:40.098000,00:06:42.301000,771816,,,,,,,,,,,,danger,danger,-778,SmallSedanGreen1(Clone)2,1080.256918918919,5.0187405405405405,1087.4872162162162,1079.504,4.945084,1084.535,1081.604,5.080313,1090.325,1078.6416216216217,4.922110882882882,1090.0737747747748,1076.447,4.919767,1083.816,1082.863,4.926157,1094.991,10.234547747747747,9.626377,12.17904,4.464220198198198,1.581619,9.483195,22.262351531531532,21.80724,23.05432
2024-06-29 00:33:1_vID-1942,2024-06-29 00:33:11,2024-06-29 00:33:11.773584896,2024-06-29 00:33:12,00:06:51.180018,00:06:50.660000,00:06:51.703000,771816,,,,,,,,,,,,danger,danger,-1942,SmallSedanYellow1(Clone)8,1078.416320754717,8.495407679245284,1028.4486603773585,1078.292,7.659015,1021.303,1078.541,9.33787,1035.597,1076.5804150943397,8.22830437735849,1029.7187358490567,1076.568,7.973772,1027.631,1076.609,8.474555,1031.89,49.82585226415094,49.39995,50.00067,3.854075211320755,0.3693553,9.309518,14.863325471698113,14.0889,15.93874
2024-06-29 00:33:1_vID-2912,2024-06-29 00:33:10,2024-06-29 00:33:10.000000000,2024-06-29 00:33:10,00:06:48.988375,00:06:48.905000,00:06:49.071000,771816,,,,,,,,,,,,warning,warning,-2912,SmallSedanBlue2(Clone)13,1078.7350000000001,6.4657125,1046.78975,1078.718,6.374261,1045.825,1078.752,6.558821,1047.755,1076.868625,7.035254,1040.149,1076.85,6.992786,1039.768,1076.887,7.077473,1040.532,49.88153375,49.63858,50.00264,5.4251945,4.117491,6.740318,19.77778375,19.61379,19.94218
2024-06-29 00:33:1_vID-3494,2024-06-29 00:33:13,2024-06-29 00:33:13.689655296,2024-06-29 00:33:14,00:06:53.110120,00:06:52.542000,00:06:53.669000,771816,,,,,,,,,,,,danger,danger,-3494,SmallSedanGreen2(Clone)16,1078.2957931034484,9.315441844827586,1021.468224137931,1078.165,8.428871,1013.937,1078.427,10.19362,1029.0,1076.3776551724138,9.067597362068966,1022.6116896551724,1076.281,8.840409,1020.763,1076.491,9.284611,1024.541,47.90370896551725,47.68007,48.0014,3.939202744827586,0.4540616,9.320088,12.046219482758621,11.217,12.797
2024-06-29 00:33:1_vID-5628,2024-06-29 00:33:16,2024-06-29 00:33:16.716666624,2024-06-29 00:33:17,00:06:56.172933,00:06:55.589000,00:06:56.762000,771816,,,,,,,,,,,,danger,danger,-5628,SmallSedanYellow1(Clone)27,1078.1503833333334,10.28026695,1013.1284833333334,1078.01,9.346145,1005.022,1078.291,11.1947,1021.233,1076.2988166666667,10.029094016666667,1014.3470666666667,1076.285,9.885958,1013.171,1076.324,10.16387,1015.596,49.791648333333335,49.40014,50.00162,3.8619846066666668,0.3797367,9.287535,7.46151845,6.831405,8.218631
2024-06-29 00:33:2_vID-3106,2024-06-29 00:33:25,2024-06-29 00:33:25.525640960,2024-06-29 00:33:26,00:07:04.932294,00:07:04.156000,00:07:05.700000,771816,,,,,,,,,,,,danger,danger,-3106,SmallSedanGreen1(Clone)14,1077.9424230769232,11.610507948717949,1001.1507923076922,1077.787,10.63222,992.2368,1078.098,12.56306,1010.06,1076.018358974359,11.362147692307692,1002.4350384615385,1076.004,11.31278,1001.957,1076.033,11.41386,1002.891,41.91835487179487,41.71978,42.00172,3.9114995871794873,0.4518684,9.36962,2.1994174743589743,1.939871,2.597228
2024-06-29 00:33:3_vID-5822,2024-06-29 00:33:36,2024-06-29 00:33:36.209677312,2024-06-29 00:33:37,00:07:15.551580,00:07:14.934000,00:07:16.146000,771816,,,,,,,,,,,,danger,danger,-5822,SmallSedanYellow2(Clone)28,1074.320322580645,9.151977483870967,1022.9286129032258,1074.175,8.164186,1014.541,1074.466,10.13192,1031.314,1072.1196129032257,9.171911967741936,1021.7987741935483,1071.453,9.070362,1020.847,1072.922,9.285176,1022.653,49.85206790322581,49.40028,50.00054,3.9930111612903225,0.6237245,9.449868,6.969267564516128,6.58123,7.262418
2024-06-29 00:34:1_vID-1942,2024-06-29 00:34:17,2024-06-29 00:34:18.000000000,2024-06-29 00:34:19,00:07:57.407933,00:07:56.692000,00:07:58.143000,771816,,,,,,,,,,,,danger,danger,-1942,SmallSedanYellow1(Clone)8,1078.8687066666666,5.882061533333333,1054.4694266666665,1078.691,5.276167,1044.242,1079.047,6.718337,1064.718,1076.3413733333334,5.628045373333333,1055.4116933333335,1075.078,5.556497,1054.578,1077.539,5.690868,1056.5,49.877217599999994,49.40046,50.00206,4.115546708,0.8924055,9.496519,7.679467853333334,6.940642,8.649468
2024-06-29 00:34:1_vID-5628,2024-06-29 00:34:17,2024-06-29 00:34:17.385714432,2024-06-29 00:34:18,00:07:56.745300,00:07:56.079000,00:07:57.419000,771816,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,1078.8574999999998,5.919956314285715,1053.830557142857,1078.692,5.329512,1044.296,1079.024,6.712703,1063.388,1075.1864857142857,5.683943857142857,1054.6691857142857,1073.93,5.62845,1054.093,1076.398,5.729997,1055.356,49.88652414285714,49.40084,50.00247,4.627434428571429,2.0516,9.437894,7.2695624,6.940642,7.748291
2024-06-29 00:34:3_vID-2136,2024-06-29 00:34:37,2024-06-29 00:34:37.464788736,2024-06-29 00:34:38,00:08:16.869535,00:08:16.173000,00:08:17.565000,771816,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,1154.2180422535212,8.855958943661973,1093.9122253521127,1144.674,7.205158,1093.85,1163.754,10.49219,1093.975,1155.8274647887324,9.038110661971832,1100.1721267605635,1153.419,8.605127,1099.856,1157.785,9.394444,1100.288,49.82057605633803,49.39478,50.01344,6.204609845070422,4.830692,9.201073,11.522813394366196,7.6648,14.9561
2024-06-29 00:34:3_vID-5046,2024-06-29 00:34:33,2024-06-29 00:34:34.053333248,2024-06-29 00:34:35,00:08:13.441319,00:08:12.694000,00:08:14.181000,771816,,,,,,,,,,,,danger,danger,-5046,SmallSedanWhite(Clone)24,1138.8543866666666,6.426291906666667,1101.8111066666665,1134.765,5.948608,1101.784,1142.937,6.964633,1101.838,1137.8693466666666,6.198865533333334,1099.3502666666668,1132.479,5.645706,1099.172,1142.979,6.850782,1099.405,19.964422133333333,19.86761,20.00439,4.114128212,0.9077456,9.372652,25.790004,23.46598,27.52206
2024-06-29 00:34:4_vID-2524,2024-06-29 00:34:40,2024-06-29 00:34:40.254902016,2024-06-29 00:34:41,00:08:19.656352,00:08:19.163000,00:08:20.156000,771816,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,1157.5121176470589,9.431931470588236,1093.9335294117648,1150.7,8.221563,1093.889,1164.328,10.57966,1093.979,1158.7789215686273,9.57181756862745,1100.1276666666665,1158.137,9.458223,1100.038,1159.174,9.645205,1100.19,49.85537705882353,49.42905,50.00795,6.08869931372549,4.680032,9.155557,3.780764994117647,0.9936757,6.562106
2024-06-29 00:34:4_vID-3300,2024-06-29 00:34:42,2024-06-29 00:34:42.526316032,2024-06-29 00:34:43,00:08:21.920982,00:08:21.367000,00:08:22.455000,771816,,,,,,,,,,,,collision,danger,-3300,SmallSedanGreen1(Clone)15,1152.5599298245613,8.571511157894736,1097.8999649122807,1145.051,7.267956,1097.853,1160.054,9.892906,1097.951,1153.7641754385966,8.67937198245614,1099.2358771929823,1151.803,8.335753,1098.872,1155.521,8.990266,1099.584,49.85319807017544,49.46159,50.01212,3.6393872550701754,0.0,9.25164,12.54777,10.15227,14.84924
2024-06-29 00:34:4_vID-3494,2024-06-29 00:34:46,2024-06-29 00:34:47.869565184,2024-06-29 00:34:49,00:08:27.310975,00:08:25.725000,00:08:28.899000,771816,,,,,,,,,,,,collision,danger,-3494,SmallSedanGreen2(Clone)16,1128.54150310559,5.478624440993789,1093.6963291925465,1124.408,5.288685,1093.683,1129.034,5.5329,1093.738,1135.023602484472,5.870550614906832,1094.926552795031,1132.982,5.662376,1094.36,1137.689,6.159696,1095.717,5.513300654561491,0.0001410697,50.00137,5.0944007888198755,0.0,9.381629,8.256882670807453,1.898659,18.61267
2024-06-29 00:34:4_vID-390,2024-06-29 00:34:44,2024-06-29 00:34:44.617021184,2024-06-29 00:34:45,00:08:24.009127,00:08:23.538000,00:08:24.495000,771816,,,,,,,,,,,,danger,danger,-390,OriginalSmallSedan(Clone)0,1143.3523191489362,7.047178808510638,1093.8413829787235,1137.027,6.184181,1093.799,1149.658,8.041314,1093.883,1144.4255319148936,7.080538063829787,1097.316255319149,1141.916,6.681751,1096.727,1146.858,7.457904,1097.869,49.890224255319154,49.65154,50.02047,4.530262638297873,1.905085,9.215143,20.055827234042553,18.68515,21.16498
2024-06-29 00:34:4_vID-4852,2024-06-29 00:34:42,2024-06-29 00:34:42.979166464,2024-06-29 00:34:43,00:08:22.359562,00:08:21.883000,00:08:22.816000,771816,,,,,,,,,,,,warning,danger,-4852,SmallSedanRed(Clone)23,1151.0184375000001,8.295734770833333,1093.8911458333334,1144.603,7.195295,1093.85,1157.426,9.432111,1093.933,1152.1857708333334,8.397567,1098.9370000000001,1150.295,8.057388,1098.582,1153.907,8.694442,1099.249,49.844164375,49.40174,50.01359,5.4524948958333335,3.504156,9.361077,14.26314375,12.36082,16.11329
2024-06-29 00:34:5_vID-3494,2024-06-29 00:34:50,2024-06-29 00:34:51.458763008,2024-06-29 00:34:53,00:08:30.857350,00:08:28.927000,00:08:32.809000,771816,,,,,,,,,,,,danger,warning,-3494,SmallSedanGreen2(Clone)16,1136.7003041237112,6.276238932989691,1093.7985309278351,1129.053,5.512828,1093.696,1149.991,8.10515,1093.885,1140.4015154639176,6.48774281443299,1096.2362216494844,1137.723,6.163611,1095.728,1142.056,6.710215,1096.466,19.56723312886598,3.485948,35.62443,4.816330226804124,1.090305,7.570257,4.159757101546392,0.2306425,6.501804
2024-06-29 00:34:5_vID-4270,2024-06-29 00:34:56,2024-06-29 00:34:57.503225856,2024-06-29 00:34:59,00:08:36.906083,00:08:35.374000,00:08:38.461000,771816,,,,,,,,,,,,danger,danger,-4270,SmallSedanPurple(Clone)20,1139.705664516129,6.601873258064516,1097.8159419354838,1130.335,5.613227,1097.751,1149.027,7.93948,1097.878,1140.5211354838711,6.493364083870968,1096.1759483870967,1140.266,6.459308,1096.109,1141.151,6.575271,1096.304,21.974096193548387,21.8565,22.01177,3.731610203870968,0.2078495,9.456562,1.7969952577419357,0.0455016,3.442963
2024-06-29 00:34:5_vID-4464,2024-06-29 00:34:52,2024-06-29 00:34:53.027586304,2024-06-29 00:34:54,00:08:32.451379,00:08:30.999000,00:08:33.884000,771816,,,,,,,,,,,,danger,danger,-4464,SmallSedanPurple(Clone)21,1139.3920344827586,6.575256668965517,1094.520875862069,1130.124,5.59187,1093.75,1150.192,8.148932,1097.111,1141.7656275862068,6.6665554482758616,1096.4307931034482,1140.81,6.531214,1096.306,1142.059,6.71072,1096.466,25.807189310344828,18.48305,32.54798,4.411236022758621,0.4646343,9.526937,1.7989334163448276,0.02388985,4.522143
2024-06-29 00:35:0_vID-1166,2024-06-29 00:35:03,2024-06-29 00:35:06.220183552,2024-06-29 00:35:09,00:08:45.648623,00:08:42.391000,00:08:48.895000,771816,,,,,,,,,,,,danger,danger,-1166,SmallSedanGrey(Clone)4,1136.636608562691,6.165628504587156,1097.7957675840978,1131.0,5.658584,1097.756,1137.282,6.232346,1097.8,1141.2089174311927,6.585488926605504,1096.415510703364,1139.895,6.407879,1095.815,1141.864,6.681198,1096.603,3.5246052149156912,4.81832e-07,20.00858,3.3282532844036696,1.786322,9.47261,1.2017116574006117,0.01028205,5.482542
2024-06-29 00:35:0_vID-1360,2024-06-29 00:35:06,2024-06-29 00:35:06.677966080,2024-06-29 00:35:07,00:08:46.129728,00:08:45.563000,00:08:46.695000,771816,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,1142.3182033898306,6.929820271186441,1101.834559322034,1134.328,5.925986,1101.781,1150.278,8.160668,1101.888,1141.0925593220338,6.566616542372881,1096.4167457627118,1141.085,6.565468,1096.412,1141.139,6.572567,1096.427,49.90672830508475,49.51095,50.00805,5.642407593220339,3.912676,9.264767,0.21035985288135595,0.02092716,1.0359
2024-06-29 00:35:1_vID-1166,2024-06-29 00:35:10,2024-06-29 00:35:11.273255680,2024-06-29 00:35:13,00:08:50.639116,00:08:48.921000,00:08:52.346000,771816,,,,,,,,,,,,danger,danger,-1166,SmallSedanGrey(Clone)4,1138.6609069767442,6.389514215116279,1097.8093662790698,1137.285,6.232697,1097.8,1141.157,6.69171,1097.826,1137.0815697674418,6.09009361627907,1094.0595697674419,1134.16,5.775786,1092.637,1139.868,6.404867,1095.8,4.065647002325582,0.5601105,7.490079,3.2076754186046514,1.36485,7.259424,6.982589529069767,5.583828,8.346833
2024-06-29 00:35:1_vID-5628,2024-06-29 00:35:13,2024-06-29 00:35:14.427027200,2024-06-29 00:35:16,00:08:53.813243,00:08:51.995000,00:08:55.634000,771816,,,,,,,,,,,,danger,danger,-5628,SmallSedanYellow1(Clone)27,1130.3207135135135,5.612650302702703,1093.7507567567566,1124.11,5.28027,1093.704,1136.144,6.102474,1093.793,1131.456572972973,5.569721237837839,1091.9378,1128.01,5.328434,1091.138,1134.868,5.837708,1092.799,11.981992448724323,0.001399829,50.0014,2.9497807140540537,0.5824435,9.309903,6.9462908594594595,6.483539,7.488762
2024-06-29 00:35:1_vID-778,2024-06-29 00:35:14,2024-06-29 00:35:16.242307584,2024-06-29 00:35:19,00:08:55.624249,00:08:53.025000,00:08:58.222000,771816,,,,,,,,,,,,danger,danger,-778,SmallSedanGreen1(Clone)2,1125.1488961538462,5.332837557692308,1093.7118923076923,1121.946,5.209486,1093.688,1130.756,5.635587,1093.754,1128.0649346153846,5.361462380769231,1091.1257692307693,1123.036,5.122764,1089.92,1132.89,5.67107,1092.339,6.215773721794,5.091358e-05,31.31854,4.428871003846154,1.546273,9.536485,7.077830930769231,6.483539,7.955301
2024-06-29 00:35:2_vID-2524,2024-06-29 00:35:27,2024-06-29 00:35:28.136363520,2024-06-29 00:35:29,00:09:07.591939,00:09:06.268000,00:09:08.897000,771816,,,,,,,,,,,,danger,danger,-2524,OriginalSmallSedan(Clone)11,1103.1031893939394,5.046292393939394,1093.5225757575759,1096.889,5.027438,1093.449,1110.011,5.056458,1093.589,1105.411840909091,4.925282356060606,1091.4475,1103.255,4.922668,1091.065,1107.662,4.928913,1092.142,18.005493106060605,15.12242,20.88794,3.853702028787879,0.426333,9.534467,6.315821060606061,5.992459,6.765389
2024-06-29 00:35:2_vID-4852,2024-06-29 00:35:28,2024-06-29 00:35:28.568181760,2024-06-29 00:35:29,00:09:08.031045,00:09:07.144000,00:09:08.897000,771816,,,,,,,,,,,,warning,danger,-4852,SmallSedanRed(Clone)23,1099.8043863636365,5.044661102272728,1094.5869886363637,1095.321,5.017704,1093.49,1104.829,5.059384,1096.759,1104.6725795454547,4.924188443181818,1091.628465909091,1103.255,4.922668,1091.139,1106.105,4.926189,1092.142,21.048320454545454,16.97213,25.80756,4.893504568181818,2.444018,9.537336,6.27585603409091,5.992459,6.40005
2024-06-29 00:35:3_vID-2524,2024-06-29 00:35:30,2024-06-29 00:35:30.000000000,2024-06-29 00:35:30,00:09:09.014000,00:09:08.938000,00:09:09.105000,771816,,,,,,,,,,,,warning,warning,-2524,OriginalSmallSedan(Clone)11,1110.6551,5.0605047999999995,1093.5945,1110.128,5.057072,1093.59,1111.185,5.064257,1093.599,1103.0819,4.9224918,1092.1952,1102.939,4.922349,1092.152,1103.224,4.92263,1092.234,21.129789,20.9319,21.3277,6.2033420999999995,5.553373,6.859971,5.9266124,5.915244,5.971195
